inv14,"all ps : Person | some c : Class, g : Group | some t : Teacher | c->ps->g in Groups and t->c in Teaches implies t->ps in Tutors",1,0.25380710659898476,41,11,2,3,0,-16,-3,-1,-2,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class,t:Teacher | some g:Group | (t->c in Teaches and c->s->g in Groups) implies t->s in Tutors",1,0.25380710659898476,39,11,2,2,0,-14,-3,-1,-1,0,0.6410256410256411,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s: Student | some t: Teacher | some g: Group | all c: Class | c->s->g in Groups and t->c in Teaches implies t->s in Tutors",1,0.25380710659898476,43,11,2,4,0,-18,-3,-1,-3,0,0.5813953488372093,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class,g:Group|some t:Teacher | some Teacher",1,0.25380710659898476,22,5,0,2,0,3,3,1,-1,0,1.1363636363636365,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Person, c : Class, g : Group | some t : Person | c->s->g in Groups and t in Teacher and s in Student implies t->c in Teaches and t->s in Tutors",1,0.25380710659898476,46,13,3,2,0,-21,-5,-2,-1,0,0.5434782608695652,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student | s not in Teacher",1,0.25380710659898476,9,2,0,1,0,16,6,1,0,0,2.7777777777777777,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all t : Teacher | some c : Class, s : Person | t->c in Teaches and (some g : Group | c->s->g in Groups) implies t->s in Tutors",1,0.25380710659898476,41,11,2,3,0,-16,-3,-1,-2,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all p : Person, c : Class | some g : Group | c->p->g in Groups implies
  some t : Teacher | t->p in Tutors",1,0.25380710659898476,35,9,1,3,0,-10,-1,0,-2,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student | some t:Teacher | t in s.^~Tutors",1,0.25380710659898476,19,6,0,2,0,6,2,1,-1,0,1.3157894736842106,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student | some c : Class, g : Group | c->s->g  in Groups implies some t : Teacher | t->c in Tutors",1,0.25380710659898476,35,9,1,3,0,-10,-1,0,-2,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Person | some c:Class, g:Group | c -> s -> g in Groups implies (some t:Teacher | t -> c in Teaches and t -> s in Tutors)",1,0.25380710659898476,41,11,2,3,0,-16,-3,-1,-2,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class,g:Group|some t:Teacher | t->c in Teaches and some s.(c.Groups) and some t.(c.Groups) implies t in s.^~Tutors",1,0.25380710659898476,46,16,2,2,0,-21,-8,-1,-1,0,0.5434782608695652,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student | some t : Teacher |  (all c : Class, g : Group |  
  		c -> s -> g in Groups and t -> c in Teaches) implies (t -> s in Tutors)",1,0.25380710659898476,41,11,2,3,0,-16,-3,-1,-2,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all p : Person | some c : Class, g : Group | c->p->g in Groups implies some t : Teacher | t->p in Tutors and t->c in Teaches",1,0.25380710659898476,41,11,2,3,0,-16,-3,-1,-2,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student | all c:Class | (some t:Teacher | t->c in Teaches implies t->s in Tutors)",1,0.25380710659898476,29,7,1,3,0,-4,1,0,-2,0,0.8620689655172413,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class,g:Group | some t:Teacher | (t->s in Tutors) implies ( (t->c in Teaches) and (c->s->g in Groups))",1,0.25380710659898476,39,11,2,2,0,-14,-3,-1,-1,0,0.6410256410256411,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Person | some t : Teacher | (some c : Class | (some g : Group | c->s->g in Groups) and t->c in Teaches) => t->s in Tutors",1,0.25380710659898476,43,11,2,4,0,-18,-3,-1,-3,0,0.5813953488372093,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student | some t : Teacher | t->s in Tutors implies s in Class",1,0.25380710659898476,21,5,1,2,0,4,3,0,-1,0,1.1904761904761905,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class | some s.(c.Groups) implies some t:Teacher | t->c in Teaches",1,0.25380710659898476,28,8,1,2,0,-3,0,0,-1,0,0.8928571428571429,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"some s : Student, g : Group, c : Class, t : Teacher | 
  		(c -> s -> g in Groups and t -> c in Teaches) implies (t -> s in Tutors)",1,0.25380710659898476,37,11,2,1,0,-12,-3,-1,0,0,0.6756756756756757,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student | some c:Class, g:Group | c->s->g in Groups => some t:Teacher | t->s in Teaches",1,0.25380710659898476,35,9,1,3,0,-10,-1,0,-2,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student, g : Group | some t : Teacher, c : Class | 
  		(c -> s -> g in Groups and t -> c in Teaches) and t -> s in Tutors",1,0.25380710659898476,38,11,1,2,0,-13,-3,0,-1,0,0.6578947368421053,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s: Student, c: Class, t: Teacher, g: Group | c->s->g in Groups => t->c in Teaches",1,0.25380710659898476,31,9,1,1,0,-6,-1,0,0,0,0.8064516129032258,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s: Student, c: Class | some t: Teacher | t->c in Teaches implies some g: Group | c->s->g in Groups",1,0.25380710659898476,35,9,1,3,0,-10,-1,0,-2,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student, c:Class, t:Person |some g:Group | c->s->g in Groups implies t->c in Teaches and t->s in Tutors",1,0.25380710659898476,39,11,2,2,0,-14,-3,-1,-1,0,0.6410256410256411,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s: Student | all t: Teacher | some g: Group | some c: Class | c->s->g in Groups and t->c in Teaches implies t->s in Tutors",1,0.25380710659898476,43,11,2,4,0,-18,-3,-1,-3,0,0.5813953488372093,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student, c : Class, g : Group | (c -> s -> g in Groups and all t : Teacher | t -> c in Teaches => t -> s in Tutors)",1,0.25380710659898476,39,11,2,2,0,-14,-3,-1,-1,0,0.6410256410256411,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all x : Person, y : Class | (some z : Group | y->x->z in Groups) implies all u : Teacher | u->y in Teaches and u->x in Tutors",1,0.25380710659898476,41,11,2,3,0,-16,-3,-1,-2,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s: Student, c:Class | some g:Group | (c->s->g in Groups => some t:Teacher | t->c in Teaches and t->s in Tutors)",1,0.25380710659898476,41,11,2,3,0,-16,-3,-1,-2,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class | some t:Teacher | some s.(c.Groups)",1,0.25380710659898476,22,6,0,2,0,3,2,1,-1,0,1.1363636363636365,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class,g:Group|some t:Teacher | some c.Groups",1,0.25380710659898476,24,6,0,2,0,1,2,1,-1,0,1.0416666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all c:Class,s:Student,t:Teacher | some s.(c.Groups) and some t.(c.Groups) implies t in c.^~Tutors",1,0.25380710659898476,35,13,2,1,0,-10,-5,-1,0,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class,g:Group|some t:Teacher | t->c in Teaches and some s.(c.Groups) and some t.(c.Groups)",1,0.25380710659898476,38,12,1,2,0,-13,-4,0,-1,0,0.6578947368421053,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all c:Class,s:Student,t:Teacher | some s.(c.Groups) and some t.(c.Groups)",1,0.25380710659898476,27,9,1,1,0,-2,-1,0,0,0,0.9259259259259259,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class | (some g:Group | c->s->g in Groups) implies some t:Person | t->c in Teaches and t->s in Tutors",1,0.25380710659898476,41,11,2,3,0,-16,-3,-1,-2,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s: Student, c: Class, t: Teacher |t->c in Teaches and (t->s in Tutors or s->s in Tutors)",1,0.25380710659898476,31,9,2,1,0,-6,-1,-1,0,0,0.8064516129032258,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student, t : Teacher | some g : Group, c : Class | 
  		(c -> s -> g in Groups and t -> c in Teaches) and (t -> s in Tutors)",1,0.25380710659898476,38,11,1,2,0,-13,-3,0,-1,0,0.6578947368421053,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class,g:Group|some t:Teacher | some s.(c.Groups)",1,0.25380710659898476,26,7,0,2,0,-1,1,1,-1,0,0.9615384615384616,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s: Student, c: Class, t: Teacher, g: Group | c->s->g in Groups => t->c in Teaches and t->s in Tutors",1,0.25380710659898476,37,11,2,1,0,-12,-3,-1,0,0,0.6756756756756757,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all c:Class,s:Student,t:Teacher | some s.(c.Groups) and some t.(c.Groups) implies t in s.^~Tutors",1,0.25380710659898476,35,13,2,1,0,-10,-5,-1,0,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student | some t : Teacher, c : Class | t->s in Tutors implies t->c in Teaches",1,0.25380710659898476,27,7,1,2,0,-2,1,0,-1,0,0.9259259259259259,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student | all c:Class | some t:Teacher | t->c in Teaches and t->s in Tutors",1,0.25380710659898476,29,7,1,3,0,-4,1,0,-2,0,0.8620689655172413,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all c:Class,s:Student,t:Teacher,g:Group| c->s->g in Groups and c->t->g in Groups implies t in s.^(~Tutors)",1,0.25380710659898476,41,14,2,1,0,-16,-6,-1,0,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s: Person, c: Class,  t: Person | t->c in Teaches implies some g: Group | c->s->g in Groups",1,0.25380710659898476,33,9,1,2,0,-8,-1,0,-1,0,0.7575757575757576,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class | some t:Teacher | t->s in Tutors",1,0.25380710659898476,21,5,0,2,0,4,3,1,-1,0,1.1904761904761905,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all c:Class,s:Student,g:Group | c->s->g in Groups implies (all t:Teacher | t->c in Teaches and t->s in Tutors)",1,0.25380710659898476,39,11,2,2,0,-14,-3,-1,-1,0,0.6410256410256411,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s :Student | all c:Class | some g:Group | c->s->g in Groups and (some t:Teacher| t->c in Teaches implies t->s in Tutors)",1,0.25380710659898476,43,11,2,4,0,-18,-3,-1,-3,0,0.5813953488372093,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all c : Class, s : Student, g : Group | some t : Teacher | ((c->s->g in Groups) and (c->t->g in Groups)) implies t->s in Tutors",1,0.25380710659898476,41,12,2,2,0,-16,-4,-1,-1,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all t : Teacher, p : Person | some c : Class, g : Group | t->p in Tutors implies (t->c in Teaches and c->p->g in Groups)",1,0.25380710659898476,39,11,2,2,0,-14,-3,-1,-1,0,0.6410256410256411,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s: Person, c: Class | some t: Teacher | t->c in Teaches implies some g: Group | c->s->g in Groups",1,0.25380710659898476,35,9,1,3,0,-10,-1,0,-2,0,0.7142857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student | some c:Class | (some g:Group | c->s->g in Groups) implies (some t:Teacher | t->c in Teaches and t->s in Tutors)",1,0.25380710659898476,43,11,2,4,0,-18,-3,-1,-3,0,0.5813953488372093,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student | some g : Group, c : Class, t : Teacher | 
  		(c -> s -> g in Groups and t -> c in Teaches) and (t -> s in Tutors)",1,0.25380710659898476,38,11,1,2,0,-13,-3,0,-1,0,0.6578947368421053,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student | some c:Class, g:Group | c -> s -> g in Groups implies (some t:Person | t -> c in Teaches and t -> s in Tutors)",1,0.25380710659898476,41,11,2,3,0,-16,-3,-1,-2,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all c:Class,s:Student,t:Teacher | t->c in Teaches implies t->s in Tutors",1,0.25380710659898476,25,7,1,1,0,0,1,0,0,0,1.0,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student | some t : Teacher, c : Class | t->s in Tutors implies s in Class and t in Class",1,0.25380710659898476,29,7,2,2,0,-4,1,-1,-1,0,0.8620689655172413,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class | (some g:Group | c->s->g in Groups)",1,0.25380710659898476,23,6,0,2,0,2,2,1,-1,0,1.0869565217391304,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class | s in c.Groups.Group implies some t:Teacher | t->c in Teaches",1,0.25380710659898476,29,8,1,2,0,-4,0,0,-1,0,0.8620689655172413,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student, c : Class, g : Group, t : Teacher
  		| c->s->g in Groups implies t->s in Tutors",1,0.25380710659898476,31,9,1,1,0,-6,-1,0,0,0,0.8064516129032258,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student | all c:Class | some t:Teacher | s->t in Tutors implies t->c in Teaches",1,0.25380710659898476,29,7,1,3,0,-4,1,0,-2,0,0.8620689655172413,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Person | some c:Class |(some g:Group | c -> s -> g in Groups) implies (some t:Person | t -> c in Teaches and t -> s in Tutors)",1,0.25380710659898476,43,11,2,4,0,-18,-3,-1,-3,0,0.5813953488372093,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student| some c:Class,t:Teacher | s in c.Groups.Group and t->c in Teaches implies t in s.^~Tutors",1,0.25380710659898476,37,12,2,2,0,-12,-4,-1,-1,0,0.6756756756756757,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class|some t:Teacher | t->c in Teaches and one s.(c.Groups) and one t.(c.Groups) implies t in s.~Tutors",1,0.25380710659898476,41,14,2,2,0,-16,-6,-1,-1,0,0.6097560975609756,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all x : Person, y : Class, v : Teacher | (all z : Group | y->x->z in Groups) and v->y in Teaches implies v->x in Tutors",1,0.25380710659898476,39,11,2,2,0,-14,-3,-1,-1,0,0.6410256410256411,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s : Student | some t : Teacher | (some c : Class | (some g : Group | c->s->g in Groups) and t->c in Teaches) and t->s in Tutors",1,0.25380710659898476,43,11,2,4,0,-18,-3,-1,-3,0,0.5813953488372093,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student, c:Class | some t:Teacher, g:Group | t->s in Tutors and c->s->g in Groups implies t->c in Teaches",1,0.25380710659898476,39,11,2,2,0,-14,-3,-1,-1,0,0.6410256410256411,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Student,c:Class | studentInClass[s,c] implies some p : Teacher | p->s in Tutors and p->c in Teaches
}

pred studentInClass[s:Student,c:Class]{
	some g:Group | c->s->g in Groups",1,0.25380710659898476,44,11,3,3,0,-19,-3,-2,-2,0,0.5681818181818182,0,0,0,0,0,0,0,0,0,0,0,0
inv14,"all s:Person | some c:Class | (some g:Group | c -> s -> g in Groups) implies (all t:Person | t -> c in Teaches implies t -> s in Tutors)",1,0.25380710659898476,43,11,2,4,0,-18,-3,-1,-3,0,0.5813953488372093,0,0,0,0,0,0,0,0,0,0,0,0

inv15_oracle,"all p:Person | some Teacher&(^Tutors).p", , ,13,5,0,1,0,
inv15,"all p:Person | some t:Teacher | t in p.^Tutors",9,6.61764705882353,18,5,0,2,0,-5,0,0,-1,0,0.7222222222222222,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1,p2,p3 : Person | p1->p2 in Tutors and p2->p3 in Tutors => p3 in Teacher",5,3.6764705882352944,23,6,2,1,0,-10,-1,-2,0,0,0.5652173913043478,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p,q,r : Person | (p->q in Tutors or q->p in Tutors or q->r in Tutors or r->q in Tutors 
      					  or r->p in Tutors or p->r in Tutors)
  						  implies (p in Teacher or q in Teacher or r in Teacher)",5,3.6764705882352944,50,16,3,1,0,-37,-11,-3,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p:Person | some t :Teacher | t in p.Tutors or t in p.Tutors.Tutors",4,2.941176470588235,25,7,1,2,0,-12,-2,-1,-1,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p:Person | some t:Teacher | t in p.*Tutors",3,2.2058823529411766,18,5,0,2,0,-5,0,0,-1,0,0.7222222222222222,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1,p2,p3 : Person
  		| p1 in Teacher or
  		( p2 in Teacher and p2->p1 in Tutors) or
  		( p3 in Teacher and p3->p2 in Tutors and p2->p1 in Tutors)",3,2.2058823529411766,35,10,3,1,0,-22,-5,-3,0,0,0.37142857142857144,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"Person.Tutors.Tutors.Tutors in Teacher",3,2.2058823529411766,9,4,0,0,0,4,1,0,1,0,1.4444444444444444,0,0,0,0,0,0,0,1,0,0,0,0
inv15,"all p:Person | some t :Teacher | t in p.Tutors or t in p.Tutors.Tutors or t in p.Tutors.Tutors.Tutors",3,2.2058823529411766,34,11,1,2,0,-21,-6,-1,-1,0,0.38235294117647056,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p: Person | Teacher in p.*Tutors",3,2.2058823529411766,12,4,0,1,0,1,1,0,0,0,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some Tutors
  all t1, t2, t3 : Person | (t1->t2 in Tutors) => (t1 in Teacher or t2 in Teacher or (t2->t3 in Tutors and t3 in Teacher))",3,2.2058823529411766,33,9,4,1,0,-20,-4,-4,0,0,0.3939393939393939,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some p1, p2, p3 : Person | p1 -> p2 in Tutors and p2 -> p3 in Tutors and p1 in Teacher",2,1.4705882352941175,22,6,1,1,0,-9,-1,-1,0,0,0.5909090909090909,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"(all p:Person | p in Teacher) or (all p1,p2:Person | p1->p2 in Tutors implies p2 in Teacher) or (all p1, p2, p3:Person | p1->p2 in Tutors and p2->p3 in Tutors implies p3 in Teacher)",2,1.4705882352941175,49,12,4,3,0,-36,-7,-4,-2,0,0.2653061224489796,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all t1, t2, t3 : Person | (t1->t2 in Tutors) => (t1 in Teacher or t2 in Teacher or (t2->t3 in Tutors and t3 in Teacher))",2,1.4705882352941175,30,8,3,1,0,-17,-3,-3,0,0,0.43333333333333335,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some p1, p2:Person | p1 -> p2 in Tutors implies (p1 in Teacher or  p2 in Teacher or (some p3:Person | p2 -> p3 in Tutors implies p3 in Teacher))",2,1.4705882352941175,35,9,3,2,0,-22,-4,-3,-1,0,0.37142857142857144,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1, p2, p3 : Person | (p1 -> p2 in Tutors implies p2 in Teacher) or (p1 -> p2 in Tutors and p2 -> p3 in Tutors implies p3 in Teacher)
		or p1 in Teacher",2,1.4705882352941175,36,10,4,1,0,-23,-5,-4,0,0,0.3611111111111111,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1 : Person |
  	(some t : Teacher | p1->t in Tutors) or
	(some p2 : Person, t : Teacher | (p1->p2 in Tutors) and (p2->t in Tutors))",2,1.4705882352941175,39,10,2,3,0,-26,-5,-2,-2,0,0.3333333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1 : Person | some p2, p3 : Person |
  
  (p1 != p2) and (p1 != p3) and (p2 != p3) and
  
  (all p4 : Person | (p4 = p1) or (p4 = p2) or (p4 = p3)) and
  ((p1 in Teacher) or
   (p2->p1 in Tutors and p2 in Teacher) or
   (p3->p2 in Tutors and p2->p1 in Tutors and p3 in Teacher))",2,1.4705882352941175,66,18,5,3,0,-53,-13,-5,-2,0,0.19696969696969696,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all x, y, z : Person | x->y in Tutors and y->z in Tutors implies z in Teacher",2,1.4705882352941175,23,6,2,1,0,-10,-1,-2,0,0,0.5652173913043478,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some p,q,r : Person | ((p->q in Tutors or q->p in Tutors) and (q->r in Tutors or r->q in Tutors) and (p->r in Tutors or r->p in Tutors)) implies (p in Teacher or q in Teacher or r in Teacher)",2,1.4705882352941175,53,16,6,1,0,-40,-11,-6,0,0,0.24528301886792453,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1, p2, p3 : Person | (p1 -> p2 in Tutors implies p2 in Teacher) or (p1 -> p2 in Tutors and p2 -> p3 in Tutors implies p3 in Teacher)",2,1.4705882352941175,33,9,4,1,0,-20,-4,-4,0,0,0.3939393939393939,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some p1, p2, p3 : Person | p1 != p2 and p2 != p3 and p3 != p1",2,1.4705882352941175,18,4,1,1,0,-5,1,-1,0,0,0.7222222222222222,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some t:Teacher| t in Person.*Tutors",2,1.4705882352941175,12,4,0,1,0,1,1,0,0,0,1.0833333333333333,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1, p2, p3 : Person 
  		| (p1 != p2 and p2 != p3 and p3 != p1) implies
  		  ( (p2->p1 in Tutors and p2 in Teacher) and
            (p3->p2 in Tutors and p2->p1 in Tutors and p3 in Teacher))",2,1.4705882352941175,41,12,3,1,0,-28,-7,-3,0,0,0.3170731707317073,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1,p2,p3 : Person | p1->p2 in Tutors and p2->p3 in Tutors => (p3 in Teacher or p2 in Teacher)",2,1.4705882352941175,27,7,3,1,0,-14,-2,-3,0,0,0.48148148148148145,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1 : Person | p1 in Teacher or
  		(some p2 : Person | (p2->p1 in Tutors and p2 in Teacher))",2,1.4705882352941175,25,6,2,2,0,-12,-1,-2,-1,0,0.52,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1 : Person | some p2, p3 : Person | (p1->p2 in Tutors) and (p2->p3 in Tutors) and ((p2 in Teacher) or (p3 in Teacher))",1,0.7352941176470588,31,8,2,2,0,-18,-3,-2,-1,0,0.41935483870967744,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1,p2,p3 : Person
  		| p1 in Teacher or
  		  (p2->p1 in Tutors and p2 in Teacher) or 
  		  (p3->p2 in Tutors and p2->p1 in Tutors and p3 in Teacher)",1,0.7352941176470588,35,10,3,1,0,-22,-5,-3,0,0,0.37142857142857144,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some p,q,r : Person | ((p->q in Tutors and q->r in Tutors) or (q->r in Tutors and r->p in Tutors) or (p->r in Tutors and r->q in Tutors)) implies (p in Teacher or q in Teacher or r in Teacher)",1,0.7352941176470588,53,16,6,1,0,-40,-11,-6,0,0,0.24528301886792453,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some x, y, z : Person | x->y in Tutors and y->z in Tutors and x != y and x != z and y != z implies z in Teacher",1,0.7352941176470588,32,9,2,1,0,-19,-4,-2,0,0,0.40625,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some p:Person | eventually (p.*Tutors in Teacher)",1,0.7352941176470588,13,4,0,1,1,0,1,0,0,-1,1.0,0,0,0,0,0,1,0,0,0,0,0,0
inv15,"some p,q,r : Person | (p->q in Tutors or q->r in Tutors or q->r in Tutors or r->p in Tutors or p->r in Tutors or r->q in Tutors) implies (p in Teacher or q in Teacher or r in Teacher)",1,0.7352941176470588,50,16,3,1,0,-37,-11,-3,0,0,0.26,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some Tutors 
  all t1, t2: Person | (t1->t2 in Tutors) => (t1 in Teacher or t2 in Teacher )",1,0.7352941176470588,23,6,3,1,0,-10,-1,-3,0,0,0.5652173913043478,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all x, y, z : Person | x->y in Tutors and y->z in Tutors and z->x in Tutors implies x in Teacher",1,0.7352941176470588,28,8,2,1,0,-15,-3,-2,0,0,0.4642857142857143,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some p,q,r : Person | ((p->q in Tutors and q->r in Tutors) or (q->r in Tutors and r->p in Tutors) or (p->r in Tutors and r->p in Tutors)) implies (p in Teacher or q in Teacher or r in Teacher)",1,0.7352941176470588,53,16,6,1,0,-40,-11,-6,0,0,0.24528301886792453,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1,p2,p3:Person | (p1 in Teacher implies (p2 in  Student and p3 in  Student) )",1,0.7352941176470588,19,4,2,1,0,-6,1,-2,0,0,0.6842105263157895,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1,p2:Person | (p1->p2 in Tutors and p2 in Teacher) or (some p3: Person | p1 != p3 and p2 != p3 and p2->p3 in Tutors and p3 in Teacher)",1,0.7352941176470588,38,10,3,2,0,-25,-5,-3,-1,0,0.34210526315789475,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all x, y, z : Person | x->y in Tutors and y->z in Tutors and z->x in Tutors and x != y and x != z and y != z implies x in Teacher",1,0.7352941176470588,37,11,2,1,0,-24,-6,-2,0,0,0.35135135135135137,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p1 : Person
  		| p1 in Teacher",1,0.7352941176470588,9,2,0,1,0,4,3,0,0,0,1.4444444444444444,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all t, t1 : Teacher | t in t1.Tutors || t in t1.Tutors.Tutors",1,0.7352941176470588,20,6,1,1,0,-7,-1,-1,0,0,0.65,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some Tutors 
  all t1, t2, t3 : Person | (t1->t2 in Tutors) => (t1 in Teacher or t2 in Teacher )",1,0.7352941176470588,24,6,3,1,0,-11,-1,-3,0,0,0.5416666666666666,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p : Person | some t : Teacher | t in (p.Tutors :> Teacher) || t in (p.Tutors.Tutors :> Teacher)",1,0.7352941176470588,29,9,1,2,0,-16,-4,-1,-1,0,0.4482758620689655,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"some t:Teacher | t in Person.Tutors",1,0.7352941176470588,11,3,0,1,0,2,2,0,0,0,1.1818181818181819,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p:Person | p.Tutors.Tutors.Tutors in Teacher",1,0.7352941176470588,15,5,0,1,0,-2,0,0,0,0,0.8666666666666667,0,0,0,0,0,0,0,0,0,0,0,0
inv15,"all p : Person | some t : Teacher | t in p.Tutors.Tutors.Tutors",1,0.7352941176470588,21,6,0,2,0,-8,-1,0,-1,0,0.6190476190476191,0,0,0,0,0,0,0,0,0,0,0,0
