inv1,"all t:Track | some e:Entry, ex:Exit | t in Entry and t in Exit",1,0.43668122270742354,23,5,1,2,0,-18,-3,0,-2,0,0.21739130434782608,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all ex: Exit, ent: Entry | one t: Track | ex in t.succs and ent in t.succs",1,0.43668122270742354,27,7,1,2,0,-22,-5,0,-2,0,0.18518518518518517,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some Track.succs",1,0.43668122270742354,4,2,0,0,0,1,0,1,0,0,1.25,0,0,0,0,0,0,1,0,0,0,0,0
inv1,"all t:Track | some e:Entry,x:Exit | t->e in succs and t->x in succs",1,0.43668122270742354,27,7,1,2,0,-22,-5,0,-2,0,0.18518518518518517,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t:Track | #Exit&(t.*succs+*succs.t)>0 and #Entry&(t.*succs+*succs.t)>0",1,0.43668122270742354,35,17,1,1,0,-30,-15,0,-1,0,0.14285714285714285,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some j : Junction | some e : Entry | j in Track and e in Track",1,0.43668122270742354,19,4,1,2,0,-14,-2,0,-2,0,0.2631578947368421,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all x:Track | some succs.x",1,0.43668122270742354,10,3,0,1,0,-5,-1,1,-1,0,0.5,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all x : Track | all y:Exit | all z:Entry | y in x.succs and z in x.succs and x!=y and x!=z and y!=z and x not in x.succs",1,0.43668122270742354,43,12,1,3,0,-38,-10,0,-3,0,0.11627906976744186,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all x : Track | some y:Exit | some z:Entry | y in x.succs and z in x.succs",1,0.43668122270742354,29,7,1,3,0,-24,-5,0,-3,0,0.1724137931034483,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t: Track | some e: Entry | e in t",1,0.43668122270742354,15,3,0,2,0,-10,-1,1,-2,0,0.3333333333333333,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some t: Track | lone t.succs and lone succs.t",1,0.43668122270742354,15,5,1,1,0,-10,-3,0,-1,0,0.3333333333333333,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"some Track.succs and Track != Track.succs",1,0.43668122270742354,10,4,1,0,0,-5,-2,0,0,0,0.5,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all t : Track.*(succs) | Entry = t or Exit = t",1,0.43668122270742354,16,5,1,1,0,-11,-3,0,-1,0,0.3125,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t : Track | some en : Entry | some ex : Exit | en in t and ex in t",1,0.43668122270742354,25,5,1,3,0,-20,-3,0,-3,0,0.2,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t:Track | some (t & Entry & Exit)",1,0.43668122270742354,12,4,0,1,0,-7,-2,1,-1,0,0.4166666666666667,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t:Track | #Exit&(t.^succs+^succs.t)>0 and #Junction&(t.^succs+^succs.t)>0",1,0.43668122270742354,35,17,1,1,0,-30,-15,0,-1,0,0.14285714285714285,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t1,t2 : Track | t1 != t2 implies some t1 & Entry and some t2 & Exit",1,0.43668122270742354,20,6,2,1,0,-15,-4,-1,-1,0,0.25,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t:Track | #Exit&(t.succs+succs.t)>0 and #Entry&(t.succs+succs.t)>0",1,0.43668122270742354,31,13,1,1,0,-26,-11,0,-1,0,0.16129032258064516,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t : Track.*(succs) | Entry = t or Exit in t",1,0.43668122270742354,16,5,1,1,0,-11,-3,0,-1,0,0.3125,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t:Track | some e:Entry | some ex:Exit | e in t.succs and ex in t.succs",1,0.43668122270742354,29,7,1,3,0,-24,-5,0,-3,0,0.1724137931034483,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all j:Junction | some e:Entry, x:Exit | e!=j and j!=x implies e->j in succs and j->x in succs",1,0.43668122270742354,35,9,3,2,0,-30,-7,-2,-2,0,0.14285714285714285,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"Entry in Track.^(succs) or Exit in Track.^(succs)",1,0.43668122270742354,13,6,1,0,0,-8,-4,0,0,0,0.38461538461538464,0,0,0,0,0,0,0,0,0,0,0,0
inv1,"all t: Track | #t.succs in Entry && #t.succs in Exit",1,0.43668122270742354,19,7,1,1,0,-14,-5,0,-1,0,0.2631578947368421,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t: Track | #(succs.t & Entry)>=1 && #(t.succs & Exit)>=1",1,0.43668122270742354,23,9,1,1,0,-18,-7,0,-1,0,0.21739130434782608,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t: Track | some Entry and one Exit",1,0.43668122270742354,11,3,1,1,0,-6,-1,0,-1,0,0.45454545454545453,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"lone e: Entry, ex: Exit | e in Track.succs or ex in Track.succs",1,0.43668122270742354,21,6,1,1,0,-16,-4,0,-1,0,0.23809523809523808,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t:Track | #Exit&(t.*succs)>0 and #Entry&(*succs.t)>0",1,0.43668122270742354,25,11,1,1,0,-20,-9,0,-1,0,0.2,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t : Track | t in Exit or t in Entry",1,0.43668122270742354,13,3,1,1,0,-8,-1,0,-1,0,0.38461538461538464,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"one t:Track, s:Signal | t->s in signals implies t in Entry and t in Exit",1,0.43668122270742354,23,6,2,1,0,-18,-4,-1,-1,0,0.21739130434782608,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t : Track | one e : Entry | e in t and one x : Exit | x in t",1,0.43668122270742354,25,5,1,3,0,-20,-3,0,-3,0,0.2,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t: Track | some e: Entry, x: Exit | e in t && x in t",1,0.43668122270742354,23,5,1,2,0,-18,-3,0,-2,0,0.21739130434782608,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"lone Entry",1,0.43668122270742354,2,1,0,0,0,3,1,1,0,0,2.5,0,0,0,0,0,0,1,0,0,0,0,0
inv1,"all t:Track | some e:Entry | some ex:Exit | e in t.succs and t in ex.succs",1,0.43668122270742354,29,7,1,3,0,-24,-5,0,-3,0,0.1724137931034483,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t:Track | #Exit&(t.^succs+t)>0 and #Entry&(^succs.t+t)>0",1,0.43668122270742354,29,13,1,1,0,-24,-11,0,-1,0,0.1724137931034483,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"(all x: Track| lone Entry && lone Exit)",1,0.43668122270742354,11,3,1,1,0,-6,-1,0,-1,0,0.45454545454545453,0,0,0,1,0,0,0,0,0,0,0,0
inv1,"all t : Track - Entry - Exit | no t.succs",1,0.43668122270742354,14,5,0,1,0,-9,-3,1,-1,0,0.35714285714285715,0,0,0,1,0,0,0,0,0,0,0,0

